 begin HEADER
   File_ID = "OCO SNR Data"
  File_Creation = 2008-10-22T15:35:18.537 -0700
   File_Type = Matrix
   Num_Rows =   1016
   Num_Columns =   7
   Labels = "COLOR" "C_PHOTON_1" "C_PHOTON_2" "C_PHOTON_3" "C_BACKGROUND_1" "C_BACKGROUND_2" "C_BACKGROUND_3" 
 end HEADER

   966  8.25105273E-03  7.92920623E-03  1.04784772E-02  1.48290215E-02  1.36781712E-02  3.87566817E-02
   967  8.05754634E-03  7.80542560E-03  1.05549498E-02  1.77074824E-02  1.60385022E-02  3.92227470E-02
   968  8.13900115E-03  7.93807580E-03  1.08280167E-02  1.60446052E-02  1.38979605E-02  3.81817865E-02
   969  7.94286089E-03  7.81082650E-03  1.08999415E-02  1.97545502E-02  1.43555340E-02  3.80164427E-02
   970  8.29263489E-03  8.01282453E-03  1.07410235E-02  1.43897853E-02  1.80944405E-02  3.93535830E-02
   971  8.38983560E-03  8.09078660E-03  1.07666301E-02  1.47791051E-02  2.22624771E-02  4.01542945E-02
   972  8.09024593E-03  7.87678844E-03  1.13510666E-02  1.95482446E-02  1.88888995E-02  4.18882828E-02
   973  8.24854983E-03  8.28878451E-03  1.08078192E-02  1.69171575E-02  1.13209265E-02  3.99729918E-02
   974  8.07712057E-03  8.15276249E-03  1.08376127E-02  1.92285834E-02  1.13652420E-02  3.93286277E-02
   975  8.14418902E-03  8.16840026E-03  1.07047569E-02  1.93758496E-02  1.10134628E-02  4.00883114E-02
   976  8.48995784E-03  8.21342682E-03  1.05965418E-02  1.50270892E-02  1.37597770E-02  4.02936554E-02
   977  8.34587466E-03  8.05908828E-03  1.09418864E-02  1.65901380E-02  1.30034799E-02  3.84973069E-02
   978  8.43988540E-03  8.03030343E-03  1.06894120E-02  1.41501852E-02  1.29604087E-02  3.94179090E-02
   979  8.24086484E-03  8.12433809E-03  1.01388642E-02  1.74839065E-02  1.16775302E-02  4.38525688E-02
   980  8.12403482E-03  7.95093900E-03  1.02864012E-02  1.74404597E-02  1.41788298E-02  4.15595830E-02
   981  8.14078729E-03  8.02095019E-03  1.07779485E-02  1.81752064E-02  1.44295200E-02  4.05978979E-02
   982  8.41047514E-03  8.08347170E-03  1.07246065E-02  1.52538358E-02  1.24819162E-02  3.95577287E-02
   983  8.19989968E-03  8.20090695E-03  1.04506506E-02  1.83166412E-02  1.12459458E-02  4.08672207E-02
   984  8.30476631E-03  7.95824892E-03  1.10404052E-02  1.63302676E-02  1.47879445E-02  3.70125171E-02
   985  8.18374355E-03  7.99287506E-03  1.05659139E-02  1.63528856E-02  1.27260211E-02  3.93400364E-02
   986  8.38057036E-03  8.26906227E-03  1.03830507E-02  1.54089522E-02  1.00848250E-02  4.24441777E-02
   987  8.23049319E-03  8.03186852E-03  1.07608433E-02  1.86281157E-02  1.28950429E-02  3.95924595E-02
   988  8.32393920E-03  8.12247868E-03  1.06126978E-02  1.73768636E-02  1.71134711E-02  3.99671693E-02
   989  8.14101144E-03  8.34069240E-03  1.06360663E-02  1.86973671E-02  1.36031425E-02  4.06285960E-02
   990  8.89371683E-03  8.16945802E-03  1.07726640E-02  1.63090007E-02  1.11367806E-02  4.05922982E-02
   991  8.23640528E-03  8.12348467E-03  1.05736823E-02  1.91553023E-02  1.14514037E-02  4.07834178E-02
   992  8.24141613E-03  8.26776170E-03  1.08325643E-02  1.86955327E-02  1.09412441E-02  3.91542985E-02
   993  8.44504767E-03  8.04844248E-03  1.06101052E-02  1.66770631E-02  1.30446517E-02  4.02583919E-02
   994  8.35267196E-03  8.02569662E-03  1.05771747E-02  1.56387143E-02  1.27795717E-02  4.06226735E-02
   995  8.28609356E-03  7.85892443E-03  1.08511625E-02  1.84202031E-02  1.55143943E-02  3.92807369E-02
   996  8.43190458E-03  8.36282642E-03  1.06645389E-02  1.66104430E-02  8.59508279E-03  4.07438498E-02
   997  8.48469004E-03  8.34955637E-03  1.03503369E-02  1.62628555E-02  9.54572237E-03  4.07342243E-02
   998  8.31254698E-03  7.77646247E-03  1.09571925E-02  1.90224328E-02  1.62784877E-02  3.74552447E-02
   999  8.49895795E-03  8.30399536E-03  1.12064996E-02  1.56610971E-02  9.07927431E-03  3.74038361E-02
  1000  8.35575223E-03  8.15875061E-03  1.10205618E-02  1.70893393E-02  1.26016898E-02  3.80390090E-02
  1001  8.63336337E-03  8.26960098E-03  1.05092306E-02  1.56533477E-02  1.19693340E-02  4.09358775E-02
  1002  8.53054061E-03  8.16454926E-03  1.05168196E-02  1.64150377E-02  1.27276595E-02  4.03867335E-02
  1003  8.45642321E-03  8.25881375E-03  1.06855784E-02  1.70112565E-02  1.19521191E-02  4.00710370E-02
  1004  8.70574956E-03  7.99263865E-03  1.05816049E-02  1.47325928E-02  1.52414723E-02  4.00434288E-02
  1005  8.64741647E-03  7.85544405E-03  1.06971108E-02  1.70450273E-02  1.55726442E-02  3.99731535E-02
  1006  8.52902744E-03  8.08448692E-03  1.04688778E-02  1.57700700E-02  1.34031047E-02  4.09816741E-02
  1007  8.71639861E-03  8.10037751E-03  1.07278309E-02  1.28118093E-02  1.39050038E-02  3.97648436E-02
  1008  8.85443351E-03  8.32431886E-03  1.10097915E-02  1.26865607E-02  1.05129384E-02  3.89128955E-02
  1009  8.60448217E-03  8.32463569E-03  1.10775482E-02  1.57924610E-02  1.22170300E-02  3.96805283E-02
  1010  8.66703565E-03  8.08288427E-03  1.05760224E-02  1.17389980E-02  1.31232195E-02  3.97143184E-02
  1011  8.62151764E-03  8.04030696E-03  1.08521856E-02  1.58826608E-02  1.45450462E-02  3.99333022E-02
  1012  8.59855418E-03  8.24522050E-03  1.11007795E-02  1.54590035E-02  1.20070520E-02  3.70599518E-02
  1013  8.61445988E-03  8.21143006E-03  1.13301667E-02  1.49378077E-02  1.13752492E-02  4.03258609E-02
  1014  8.66168871E-03  8.44147528E-03  1.05826760E-02  1.40574959E-02  1.20265154E-02  3.94381566E-02
  1015  8.64226996E-03  8.20138548E-03  1.09626570E-02  1.59861333E-02  1.25894535E-02  3.91295818E-02
  1016  9.40084533E-03  8.40307220E-03  1.09379336E-02  1.21513862E-02  1.16705475E-02  3.82637658E-02
