   978  8.12302334E-03  7.97165136E-03  1.07070091E-02  1.65851961E-02  1.42687978E-02  3.72861082E-02
   979  7.99766687E-03  7.89530728E-03  1.05129137E-02  1.95760860E-02  1.39827442E-02  3.99732091E-02
   980  8.29712457E-03  8.07174330E-03  1.03241797E-02  1.50140556E-02  1.20480569E-02  3.89027018E-02
   981  8.20473278E-03  8.06971515E-03  1.04347798E-02  1.52142768E-02  1.10570225E-02  3.96587979E-02
   982  8.19794455E-03  8.15382341E-03  1.05722052E-02  1.57497562E-02  1.15607534E-02  3.86407922E-02
   983  8.03919893E-03  8.37205592E-03  1.04714481E-02  1.86351159E-02  1.25494553E-02  3.98633772E-02
   984  7.96561607E-03  7.94016987E-03  1.05377799E-02  1.85521210E-02  1.47074520E-02  3.74159073E-02
   985  8.27140283E-03  8.16685654E-03  1.01991708E-02  1.60424050E-02  1.08878736E-02  4.07762949E-02
   986  8.22237155E-03  8.13562699E-03  1.05289014E-02  1.60382030E-02  1.10683655E-02  3.90727191E-02
   987  8.26591156E-03  7.92693347E-03  1.07890966E-02  1.55042622E-02  1.37964535E-02  3.73810698E-02
   988  8.03171678E-03  7.67409469E-03  1.05003377E-02  1.85979453E-02  1.70611373E-02  3.78950151E-02
   989  8.08256048E-03  8.07307910E-03  1.07000795E-02  1.80854073E-02  1.26618276E-02  3.87502748E-02
   990  8.17659049E-03  8.26883930E-03  1.06639394E-02  1.63204552E-02  1.14031961E-02  3.72507177E-02
   991  7.97400896E-03  7.98060191E-03  1.04984218E-02  1.89995961E-02  1.44809690E-02  3.94278373E-02
   992  8.01257899E-03  8.20855705E-03  1.03863784E-02  1.85203865E-02  1.15413758E-02  3.93103845E-02
   993  8.24057416E-03  7.91241770E-03  1.04781913E-02  1.73514635E-02  1.35427873E-02  3.96033950E-02
   994  8.27172862E-03  8.28307725E-03  1.06633338E-02  1.79507209E-02  1.03874794E-02  3.80586661E-02
   995  8.29757223E-03  7.99213597E-03  1.03125088E-02  1.52889354E-02  1.32897845E-02  4.09631326E-02
   996  8.33583803E-03  8.06332707E-03  1.04691810E-02  1.56722283E-02  1.22876793E-02  4.05768352E-02
   997  8.20101987E-03  8.28336608E-03  1.04285761E-02  1.79079678E-02  1.04343126E-02  3.94032346E-02
   998  8.02747928E-03  8.08661338E-03  1.07996711E-02  1.90980360E-02  1.26398454E-02  3.76686520E-02
   999  8.37113890E-03  8.08042454E-03  1.07212349E-02  1.48531379E-02  1.20684151E-02  4.16810676E-02
  1000  8.20681327E-03  8.04761174E-03  1.07204473E-02  1.81726259E-02  1.18725556E-02  3.76419525E-02
  1001  8.44809820E-03  8.26345800E-03  1.04810105E-02  1.47259737E-02  9.89580733E-03  3.99269744E-02
  1002  8.10103011E-03  8.23222207E-03  1.07221585E-02  2.00238596E-02  1.15514947E-02  3.80225688E-02
  1003  8.29139866E-03  8.23233411E-03  1.06333758E-02  1.74343373E-02  1.16165137E-02  3.85161535E-02
  1004  8.49389138E-03  8.33287474E-03  1.09589551E-02  1.73873893E-02  1.10592339E-02  3.68547671E-02
  1005  8.33392666E-03  8.59075860E-03  1.06570872E-02  1.46298836E-02  1.18875516E-02  3.88660473E-02
  1006  8.53125116E-03  8.16881983E-03  1.04816496E-02  1.49582697E-02  1.24106939E-02  3.97630694E-02
  1007  8.45376970E-03  8.04895168E-03  1.05158392E-02  1.66556542E-02  1.37987274E-02  4.01661686E-02
  1008  8.60235282E-03  8.06812484E-03  1.05757411E-02  1.39602071E-02  1.40792331E-02  3.91450590E-02
  1009  8.43291600E-03  7.98932691E-03  1.04853616E-02  1.67464724E-02  1.57532730E-02  3.93441364E-02
  1010  8.39383225E-03  8.11390378E-03  1.02455072E-02  1.69203444E-02  1.20266178E-02  4.09843561E-02
  1011  8.47942501E-03  8.41639842E-03  1.06353908E-02  1.62356022E-02  9.94670632E-03  3.81046334E-02
  1012  8.46955450E-03  8.24918836E-03  1.07663418E-02  1.66700690E-02  1.17235896E-02  3.86235590E-02
  1013  8.64427384E-03  8.09566006E-03  1.07223454E-02  1.19176761E-02  1.36541732E-02  3.79919468E-02
  1014  8.81876329E-03  8.29134980E-03  1.06677011E-02  1.20439359E-02  1.20605817E-02  3.92674705E-02
  1015  8.58020133E-03  8.40552474E-03  1.04055565E-02  1.47184278E-02  1.46390159E-02  4.04781646E-02
  1016  9.28070534E-03  8.44235152E-03  1.08969075E-02  1.38733081E-02  1.11308070E-02  3.86722203E-02
