   978  7.91348162E-03  8.05053737E-03  1.06864706E-02  1.66267178E-02  1.32943333E-02  3.73957473E-02
   979  7.95378769E-03  8.08306457E-03  1.07670317E-02  1.74993729E-02  1.17280772E-02  3.76206744E-02
   980  7.80638734E-03  8.23918287E-03  1.09329588E-02  1.86061527E-02  1.05475046E-02  4.11638399E-02
   981  7.94115087E-03  8.21920575E-03  1.08336735E-02  1.68845904E-02  1.11085896E-02  3.84127816E-02
   982  7.84487461E-03  8.15219589E-03  1.05728657E-02  1.81251395E-02  1.07088227E-02  3.90008181E-02
   983  8.10303415E-03  8.04170992E-03  1.02695340E-02  1.62217301E-02  1.37803007E-02  4.05853724E-02
   984  7.74180100E-03  8.32101244E-03  1.08909501E-02  2.00616176E-02  9.92451985E-03  3.69423417E-02
   985  8.00924903E-03  8.11658316E-03  1.06076324E-02  1.70134146E-02  1.12194885E-02  3.90875422E-02
   986  8.01917849E-03  8.20923396E-03  1.10809915E-02  1.69599723E-02  1.05566302E-02  3.57929200E-02
   987  8.10548412E-03  8.19052551E-03  1.09096072E-02  1.56367889E-02  1.02380914E-02  3.67188518E-02
   988  8.10331330E-03  8.17102498E-03  1.08823453E-02  1.36303902E-02  1.11738605E-02  3.69186980E-02
   989  8.13106958E-03  8.08458058E-03  1.06842307E-02  1.50723591E-02  1.31198717E-02  3.84073080E-02
   990  8.01802095E-03  8.16374603E-03  1.11840050E-02  1.63837412E-02  1.13795673E-02  3.85086823E-02
   991  8.11485703E-03  8.19461179E-03  1.05933285E-02  1.50324154E-02  1.10066241E-02  3.92952151E-02
   992  8.14218094E-03  8.19215818E-03  1.06904188E-02  1.42554295E-02  1.29379967E-02  3.77965510E-02
   993  8.03874306E-03  8.22125974E-03  1.07032088E-02  1.70459340E-02  1.09470824E-02  3.81343924E-02
   994  8.09759078E-03  8.63476230E-03  1.05701585E-02  1.57525323E-02  9.10056364E-03  3.86259129E-02
   995  8.35621987E-03  8.12469406E-03  1.04524193E-02  1.31955757E-02  1.18733226E-02  4.14370772E-02
   996  8.13588875E-03  8.45445227E-03  1.09039732E-02  1.63779191E-02  1.61871848E-02  3.82996335E-02
   997  8.20346320E-03  8.23252912E-03  1.08869149E-02  1.63006107E-02  1.09799959E-02  3.62457379E-02
   998  8.23921499E-03  8.10878996E-03  1.07885436E-02  1.55905690E-02  1.30683167E-02  3.84206035E-02
   999  8.12336889E-03  8.24365029E-03  1.07287927E-02  1.61318834E-02  1.17513637E-02  3.82902472E-02
  1000  8.21368489E-03  8.13111640E-03  1.06564178E-02  1.51405039E-02  1.29159116E-02  3.74677737E-02
  1001  8.12841038E-03  8.21260518E-03  1.10061996E-02  1.55533701E-02  1.17886800E-02  4.10181117E-02
  1002  8.30980841E-03  8.08973106E-03  1.04686120E-02  1.41767894E-02  1.32994095E-02  4.02790569E-02
  1003  8.38810966E-03  8.04003890E-03  1.08796494E-02  1.33813657E-02  1.42254160E-02  3.93850444E-02
  1004  8.00460543E-03  7.93446267E-03  1.06313898E-02  1.83910564E-02  1.60964988E-02  4.00905689E-02
  1005  8.14516740E-03  8.39043152E-03  1.06376035E-02  1.59703536E-02  9.01690807E-03  3.88681041E-02
  1006  8.28411510E-03  8.10672191E-03  1.03927877E-02  1.45094390E-02  1.33844477E-02  4.10884355E-02
  1007  8.32497660E-03  8.31192141E-03  1.07654898E-02  1.43232150E-02  1.11567783E-02  3.97022424E-02
  1008  8.44399032E-03  8.16064368E-03  1.06536388E-02  1.23171338E-02  1.29353353E-02  4.01436849E-02
  1009  8.05728326E-03  8.47129973E-03  1.07198452E-02  1.73205347E-02  8.48459667E-03  3.94571581E-02
  1010  8.25741556E-03  8.43800643E-03  1.02800559E-02  1.70340705E-02  1.05884346E-02  4.07467240E-02
  1011  8.32935880E-03  8.18265729E-03  1.07489356E-02  1.43737646E-02  1.33459637E-02  3.88024827E-02
  1012  8.32889645E-03  8.26468094E-03  1.05037127E-02  1.48111324E-02  1.10829272E-02  3.95919619E-02
  1013  8.37310453E-03  8.05927691E-03  1.08118837E-02  1.28110808E-02  1.33274191E-02  3.91967864E-02
  1014  8.40619957E-03  8.12577809E-03  1.08845378E-02  1.31814253E-02  1.38271024E-02  3.66992517E-02
  1015  8.29411230E-03  8.12930745E-03  1.06274287E-02  1.50301222E-02  1.40046570E-02  3.83902626E-02
  1016  9.17371107E-03  8.42644306E-03  1.05492652E-02  1.09377766E-02  1.02867294E-02  4.02317370E-02
